iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
19,0,15,1,0.0,-304888.74398309796,-4.067445277560946,63.21122116107305,298.8805484685718,5.901357000372302,50.0,5.8071655148027235,143.58782374897518,44.835924631778994,168.6398208110058,48.802437757194824,4.0
19,0,16,1,0.0,-366209.98603030154,-3.029642528932029,60.35064649931681,319.65788942564535,10.186245640410016,50.0,6.670689741464717,135.23064916056347,38.9411953375288,170.11627778274274,67.29347293901716,11.730481735510253
19,0,17,1,0.0,-317338.4626389704,-4.20802163732853,58.85018137882153,341.8727483315216,6.955064109756616,50.0,4.063458961280771,139.57534006457792,48.128059102911685,188.4595291997016,20.07561075780344,4.0
19,0,18,1,0.0,-328296.0755394525,-4.022376251418295,53.35676789723554,329.9241213489646,7.527484489515345,50.0,4.769650629328041,144.9904938409025,47.16592988005948,180.924132477996,30.148460869414077,4.0297325725415
19,0,19,1,0.0,-309777.7243158709,-4.032758331148998,47.041613478916446,339.22434212613024,6.938933353042607,50.0,5.8841454714534684,123.67370557432788,45.371252673342006,163.3869867952568,78.40420529804568,4.863406996902364
19,0,20,1,0.0,-313251.15917336976,-4.179850294023571,47.35598460912329,309.5502118762592,6.523116486225646,50.0,5.0795420045377915,133.4928618603484,44.544755088489765,169.88394379563212,43.984784289826806,4.0
19,0,21,1,0.0,-286472.80714412284,-3.9107755498243253,70.07985410997458,316.91342896072837,5.72568232275912,48.22759473337525,4.7491829720093195,133.12452578571228,35.03048801428989,165.43429649977196,62.899898466570406,6.323167805765054
19,0,22,1,0.0,-320122.07732805057,-4.020527409897736,45.11579955692729,320.9511975108509,6.632594310890845,49.26653119807495,4.3136975264372035,153.22361124930188,47.76384295846525,189.67734585344527,124.2499287067445,4.0
19,0,23,1,0.0,-343365.9728553641,-3.6765791675466994,47.65529991476206,321.31099360308446,8.129689807468353,50.0,3.0215132868746983,157.66955689219634,44.74201989783925,163.96324285032424,56.0,4.341997569383439
19,0,24,1,0.0,-344734.6504378054,-3.4901212833533224,60.71513312646739,343.47859262329996,9.192661944781287,49.95174975506213,4.719543168291889,134.19819897191186,44.18237478537573,160.9830377767144,51.024859058348255,4.0
19,0,25,1,0.0,-381376.64122090605,-2.7042914136777303,47.10990648104853,337.63924343125655,12.250052483995287,48.342420095716015,6.822301492131116,145.32021133781006,37.793625737818566,187.10856932708336,95.80808792898405,11.85375020078095
19,0,26,1,0.0,-315837.98169162887,-4.187377117507162,44.44669223118576,347.97425218439076,7.387299028840791,50.0,5.1063054508849435,134.20134921472874,45.976659645400204,189.00710029404277,20.3759416948581,4.0
19,0,27,1,0.0,-285879.63363396365,-4.334220201354285,55.51574348072351,341.60993098374183,5.697488447260665,50.0,3.8971888120594134,136.75053254218702,43.77439227962346,198.81073140527482,21.90355205983059,4.0
19,0,28,1,0.0,-313935.59179316513,-4.084485562400765,54.15154454493309,334.9847851310006,6.4918220841743075,50.0,3.9542442113378047,137.91289005544076,51.424727545517264,192.72989549910068,100.51350165504054,4.0
19,0,29,1,0.0,-273970.14098992187,-4.040306375328509,45.404798278192004,332.6323841004913,6.425220110722702,42.48449511436926,5.328755210146019,119.51078856210569,42.13280518409137,197.33545852547232,113.53000734967918,4.0
19,0,30,1,0.0,-312943.92842089897,-4.238014344239159,61.017193014475815,334.8953369306096,6.575782026705625,50.0,3.9161358315384325,135.49804332443225,44.22816855529451,184.58742661922676,25.425717293583965,4.0
19,0,31,1,0.0,-290441.22925610316,-4.209844838807194,55.23430232828384,332.77094642966415,5.9577952307395465,50.0,4.67002202694634,112.50901154346299,49.32195050890338,171.84808298542168,46.15963989628884,4.0
19,0,32,1,0.0,-300063.7545907177,-4.317989232270187,51.36095414186036,330.2942196431496,6.156008406560468,50.0,5.838117780065113,138.75830213753852,48.33899692515932,188.90972829727897,29.697014650181558,4.0
19,0,33,1,0.0,-344171.9368777523,-3.4861497967520303,51.29718945528526,336.04252979770695,9.214166980775286,50.0,6.555471713905102,138.4989986688801,59.12189246683612,172.13845115053977,68.114066423971,4.0
19,0,34,1,0.0,-310704.8233496211,-4.2760497418134635,48.082691404229834,337.3213199668692,6.799162314589344,50.0,5.001475294808808,140.38841856733015,46.58383466744985,180.6380394898094,20.0,4.0
19,0,35,1,0.0,-316184.98700962315,-4.074981897786199,47.80294610452968,336.6605988648567,6.933534362008457,50.0,5.0368685309727095,142.36269892373684,50.05594563517453,175.09435921144154,49.521154998796504,6.938436051130799
19,0,36,1,0.0,-349102.2870766575,-3.6913281346154387,47.68581061716051,288.2363553055408,8.065765952886585,50.0,4.353498085215924,129.79101863016768,45.9432911937954,191.98706444126282,63.935760060690534,4.0
19,0,37,1,0.0,-377533.47365160234,-2.895231895265135,48.55056645310535,285.21158935630524,10.13591269489233,50.0,6.479379217087617,117.64403404169143,42.4969131715433,193.79395177973996,120.70733082638698,8.516753011411742
19,0,38,1,0.0,-386423.9121217513,-2.4737830824404106,70.45757672418614,325.25632851830784,12.212300242150864,50.0,4.937399597468476,120.21403880250868,46.83909608562448,179.81503149994072,161.70712575271367,6.335285751962292
19,0,39,1,0.0,-312516.0793718287,-4.322004379183305,56.00756797835678,330.09671181371294,6.427925682611733,50.0,4.162608344008538,146.27259081937984,45.75633212397956,198.18773587324256,20.12706147140413,4.010285614084042
19,1,0,1,0.0,-391683.3481692758,-2.207427444247007,35.340049170329124,346.2669553589438,11.802178371683947,46.57650121299761,8.07744081605431,139.15064951856044,31.266728639204143,169.1469357162472,157.67629497271264,31.276256578796396
19,1,1,1,0.0,-435177.56828423496,-1.6848392327817865,40.914284776336146,241.4703971993505,14.292732975641512,48.025702659055284,5.120244839530127,151.94355895254014,11.975817990731173,171.79100639716967,128.0320609421495,23.132902144749696
19,1,2,1,0.0,-429785.44116519054,-1.5629561562201921,61.29017127435718,277.6971444435475,16.14375821924778,45.72690517598956,6.92987267413028,112.9680516693958,3.506365059390415,154.7942531007761,144.63741289781817,26.402792189397676
19,1,3,1,0.0,-420066.4722268564,-1.8984691349415632,33.210608609834104,276.7956251088268,16.344538673876247,40.37994950492761,4.850333829582865,138.7411389703484,5.794675812583259,168.09911753696926,157.17293103700575,16.00589147289611
19,1,4,1,0.0,-423632.06191920425,-1.9215165044742766,35.86564978380666,244.28940952695962,14.80162577228811,36.06138240240541,5.309000960808494,160.4040930182824,6.848211369780142,176.669277322484,137.4720745412001,32.89504964390173
19,1,5,1,0.0,-435961.9369657788,-1.557905362973138,37.28912875820953,286.267091300949,14.989277477429777,49.13204924376658,6.523049689840755,95.44568500803919,7.964692409404101,174.47818303964522,175.9614430543853,31.659833287764215
19,1,6,1,0.0,-440284.33379496157,-1.7306344848853417,37.77411360379997,207.19880641325526,12.83987653534832,42.77775589774437,3.6541782431812915,102.84440767822976,27.49245227081958,169.78643277558461,166.4839937160386,30.371565287062737
19,1,7,1,0.0,-433582.85015097103,-1.7325915122013769,46.69048246445155,278.54152533408404,14.839607145443214,44.77772798552559,7.250839418954607,145.4708514044929,27.759745175760983,180.08185673081084,181.68346890643207,26.695878847592677
19,1,8,1,0.0,-407507.54813891253,-2.3805529815784374,25.606781594879106,235.43313927420138,11.09838007919192,40.518002149660305,4.823912748343961,156.63930506556545,8.17608930810945,181.64357322482385,152.54210688009528,24.17466600498349
19,1,9,1,0.0,-440312.2115789754,-1.314021375255109,43.448596695111604,271.6924207307974,19.08944459855255,42.14899660582263,4.539229625369293,130.0496403487171,15.725014275468958,174.9738739042429,116.9962515763881,33.202270163168905
19,1,10,1,0.0,-444493.8337799966,-1.6756267060410435,31.462196925701704,215.4680276919796,13.248940104399589,45.738431786713015,4.186725592569647,174.74545156418966,19.747258611515537,170.8658393121409,129.06320271925347,34.06496008318659
19,1,11,1,0.0,-436253.0899211627,-1.7463657758024969,30.466181780056182,244.52841954138606,15.00692021688201,39.252255080407096,4.356849744075155,158.3384194059916,8.296840633797189,171.79364521631987,151.62986226253014,33.0996037335067
19,1,12,1,0.0,-426240.51749095134,-1.951010105304436,34.62086970779791,206.81760784001645,12.576807627021257,40.183523641080676,6.089650439818873,158.24458525235656,15.074969766268111,181.00569107149326,122.72456737083425,32.39233502510008
19,1,13,1,0.0,-416102.524826931,-2.0460814713013717,28.701290531659925,244.5709702737265,14.567295792525393,31.796164934612428,5.148732024182625,144.3107985445175,33.04204464088105,189.23466999590562,155.37352209648606,33.47626291880869
19,1,14,1,0.0,-393833.1505715828,-2.2890656725052874,10.0,250.3691376256473,14.775880083863903,33.207540559485224,7.445934833873371,85.08460469350905,20.75818942120484,181.98144420794532,128.90029474353847,24.411333348884327
19,1,15,1,0.0,-425612.0747732971,-1.9500270602722443,33.001084717017875,243.96068180638107,13.178256649363957,40.76475581688277,5.130380672067974,141.72118411894328,14.84466884812857,178.39879396575083,150.82691388663417,32.245177995210824
19,1,16,1,0.0,-426199.49802748876,-1.8558510000680064,35.10896957978241,283.2788745776969,14.357363767885165,44.91591614528092,7.3798122905475125,147.94310705169585,22.23694481447409,190.85361733822026,150.80249883649947,30.03345500606508
19,1,17,1,0.0,-436339.00816845393,-1.6077005651806657,39.01418683206767,228.35810916000005,14.963338337313182,41.0,5.704858152588936,130.93466270334153,14.95161018979811,181.17324674722198,125.4078115927633,39.08784309268043
19,1,18,1,0.0,-403207.08307684376,-2.0917394849360513,28.267009329473662,220.8096761035341,15.046162864626167,31.948977641614704,6.418494624150915,107.52206731997633,6.462792257532969,169.54931769526675,89.3972843463154,35.23223940075538
19,1,19,1,0.0,-440191.3501404948,-1.6307877897221927,44.585574034038686,244.2868756773795,14.266089991612962,46.016308165241604,6.5176492772322305,172.14879858663306,19.284310979023736,170.62302846890285,137.0547537989033,33.739156979506305
19,1,20,1,0.0,-392970.632289018,-2.302382534380831,20.007740647257044,249.98184592488712,14.75619846266908,28.87697105222196,7.119103722543427,138.57561400951766,16.444276220471387,164.8794242793503,151.63129428800502,26.08697383877935
19,1,21,1,0.0,-427154.7053405759,-1.8434935507180632,40.51883327093682,222.7445489209504,14.515857933841572,33.31858925519752,5.674236809669206,156.6939289859723,21.313529897292128,166.8535809789442,152.58108613132,36.009713324541885
19,1,22,1,0.0,-447312.4926395349,-1.4771743133533966,30.06058745947648,240.37880716842727,14.876493297073793,49.99519179144207,6.769782392865381,149.18463300546384,37.25844459939239,177.66538213038768,152.23126477648032,27.4380202421168
19,1,23,1,0.0,-450331.09290736663,-1.274261893893039,43.720138105811294,212.326760120388,15.516610225675146,47.771571729129846,7.725965812333912,176.02774273744382,0.0,160.3889456098701,139.44882545673798,27.956118748942856
19,1,24,1,0.0,-33501.929493995514,0.7638369841073576,52.451745837300564,217.98281184850643,14.931690344082874,37.604221777707785,8.182297440804293,133.5461295737718,25.176463861968003,163.40993464376874,157.01068521226415,29.382272051588558
19,1,25,1,0.0,-433736.85876355896,-1.7670293715375875,41.04326678050708,224.57549078424762,14.249144624340172,38.627053688194145,5.70878770311681,133.94948955042645,8.073414071055346,178.92311684008192,169.61445247544023,29.39436730681932
19,1,26,1,0.0,-417609.161927389,-2.100537273454629,43.379275596246146,221.62903699983576,9.696188096002532,50.0,5.581259125401278,122.46886493239342,4.441181400645207,167.57699723052338,143.61608199267812,32.4942257030568
19,1,27,1,0.0,-411080.82684504095,-2.1494906815898527,37.20232681968113,237.59301086754152,14.762787491646387,32.425144155293964,4.8188004951123276,158.6190087180095,15.456281796063164,170.11892700485592,109.25907094546707,32.41555134053729
19,1,28,1,0.0,-438756.57755771134,-1.8829485866712687,36.791950091731245,226.38792821107432,12.984470827864547,43.181267536190376,3.4153647806409158,166.96232929596653,33.22014331580377,171.96737032431454,155.70750066260678,26.623806286421026
19,1,29,1,0.0,-446234.815353923,-1.396255282550112,41.88730314873154,239.24266635127302,15.528163940663937,47.99528263600045,7.570117202661165,157.08846930332416,4.843709603738002,175.41725325261683,150.432867761214,29.012722972351863
19,1,30,1,0.0,-392700.8329616459,-2.201504386302105,24.171126850086658,275.6806782010402,11.933227671299774,37.046148121665645,6.632701220258222,133.7777467082558,18.99612657615711,176.5322243320194,150.4166202120285,35.67245016333983
19,1,31,1,0.0,-434552.21621128573,-1.608287345613933,31.544470490000087,236.2395173681805,14.860912319430907,46.35563648959396,4.887208405254306,138.45477974563602,0.8235000093056946,173.59399238949942,110.25221043203273,29.514022477156395
19,1,32,1,0.0,-435162.4926580153,-1.877818198547038,47.52168305017011,220.6806850008992,11.314908875829738,49.562003602177825,4.99734423073469,154.01358141594955,6.1341473820285755,191.30308168693801,149.15781017436294,29.277255382672855
19,1,33,1,0.0,-395993.23948857334,-2.564818809251911,51.45247143109867,254.1086147448209,11.379380976617767,39.449241228545795,4.325764081451538,147.50909803905768,12.295913577316503,177.29428901705012,126.78894838361117,21.21990079983506
19,1,34,1,0.0,-418594.7962480044,-1.955910928675993,33.10571556561488,242.81158469721555,14.389662017288588,35.934269140762225,5.956542390941349,123.25678541159164,25.778161776409924,170.4854429590405,145.0591974856269,32.842216867809576
19,1,35,1,0.0,-449651.3327716884,-1.2828544656253964,30.17393318873167,220.70969801247358,15.478565737072083,50.0,5.790334732095361,159.47970007666893,0.0,162.5957167003694,124.33555153315271,30.315732920525935
19,1,36,1,0.0,-39705.4043049371,0.7433508021567306,59.663118468075325,202.56366248731013,15.27925707079979,37.71215366206846,6.964396942631801,158.5234862922847,18.0,171.65392844274217,120.5190323299463,30.81635034001716
19,1,37,1,0.0,-449121.0087928517,-1.4954295462276859,48.047074294087494,203.38521981841717,13.868891577842868,46.17446636552543,5.867663575418865,150.33138239219133,38.210923772207714,174.11405390954755,155.17787611246754,27.37380559482755
19,1,38,1,0.0,-444274.0014942945,-1.3938071497269566,35.510161451263784,212.7319520395839,14.302410818027472,48.6093146814948,7.025760411007806,116.6452398599119,0.0,171.1831015398002,136.2910438432017,33.44158203774226
19,1,39,1,0.0,-437589.156815728,-1.6706943658170754,30.493639029418713,208.53257876709245,15.176111476407675,37.47644075208639,6.9354240175066035,157.08144196499296,8.807250682066185,171.65291557923092,153.70858633928566,28.038090166833378
20,0,0,1,0.0,-351358.5125877628,-3.4550900357617476,42.503573958649696,330.81115881233285,9.703206893602973,47.09383140722134,4.489357355155995,129.36653727617875,36.97116486498886,189.51901573058626,82.65872376397562,5.85039883447019
20,0,1,1,0.0,-322591.5088972562,-4.168895757779724,62.16062663185464,329.8790880433195,6.979060988758381,49.740467157881405,3.4085999720165363,132.03733725674851,41.470646229351715,200.84496913637872,21.026636436729635,4.0
20,0,2,1,0.0,-370316.6661155782,-3.034382496356347,60.0746645953886,288.09480000515003,10.095381890888845,50.0,4.636208720244628,137.14090732474847,56.79348632869275,194.15624283693356,42.445797037529786,4.0
20,0,3,1,0.0,-334489.8725826672,-3.761729483602129,57.10829464903307,347.8381684487887,7.943613072248655,49.980431351224844,4.58772704086093,138.23604605295733,33.973931462561076,185.20904487394307,39.383102354309194,14.160403892571134
20,0,4,1,0.0,-253875.1227819877,-4.301394676093827,47.12425199524975,341.12191377009435,5.0,49.98349343944779,4.815966019518285,137.02197621271003,51.48200953131804,196.2048295300193,20.0,4.0
