iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
28,0,22,1,0.0,-341934.028996427,-3.9508105442093626,55.8120126559309,311.3063309770914,6.164572032325527,49.9897835460674,4.016967983442993,151.2603118440213,50.28982296963373,180.75116338217015,73.4819903316308,7.5756045693385285
28,0,23,1,0.0,-342443.66849109554,-4.065008339722171,37.29976448495581,328.50413474350125,7.368395834337642,50.0,3.6463787600830386,122.4390977743252,39.724880825083005,175.91712819739433,35.500008362047964,5.027259728186534
28,0,24,1,0.0,-386872.6129195169,-3.0296410565874448,40.88676366319545,334.5054899092321,11.142278278320585,50.0,4.158754743452538,122.14598063373992,31.01780127816259,183.06276651942434,55.08803054071065,4.0
28,0,25,1,0.0,-400468.0781025042,-2.787640089313208,35.45378019623216,335.01891008143156,11.67486007003674,49.9415596556152,6.968407704069955,117.11930059743558,35.32858450696915,178.75362210297547,87.6589986062879,11.998842033718198
28,0,26,1,0.0,-355584.64569882513,-3.7656431152720446,29.414211592808787,333.71944957869226,8.635092201723584,50.0,3.4739631519295058,124.28958055761035,37.91194848605641,183.57828201375952,22.476728906391443,4.015212260646266
28,0,27,1,0.0,-364160.78161836823,-3.5805285426222238,30.457113792644595,331.6127670613455,9.290352230611374,50.0,4.068813228350469,128.16467736377612,34.57968008585818,181.67851067342096,25.169510727166752,4.01290833640205
28,0,28,1,0.0,-327227.2277589519,-4.238180086077998,47.193040309478114,324.34729526753284,6.228613496940714,50.0,4.117437931490261,126.85906495564168,34.24564010442848,187.54011059049674,56.0,4.0
28,0,29,1,0.0,-328672.3655016202,-4.305323721844664,39.956307057563166,309.5550875663093,6.710353014584339,47.07635681386726,4.864292817938303,123.56605494915297,34.68078040268224,191.04872744827512,26.357109153141067,5.117246292737939
28,0,30,1,0.0,-346840.06247407914,-4.11969767921366,45.25768662548035,305.1199980459895,6.9707409047253375,50.0,4.051110133608467,129.57006792980275,35.29651293488262,186.54186636593033,41.246145221585756,4.01539951607532
28,0,31,1,0.0,-329188.2334420046,-4.2681199141221615,27.984420923365555,335.2359618707403,7.000980997548693,50.0,4.3912100826154665,125.47824455768801,31.918986963270935,186.4104686756984,28.168045367992487,4.0
28,0,32,1,0.0,-339945.6342610613,-4.184891842487847,36.445440920769116,303.39882779255515,6.641750829244447,50.0,3.340020902346886,134.43083448686258,26.435405960717368,183.46199983236087,34.80119064018233,4.0
28,0,33,1,0.0,-361310.07902368373,-3.7453497207462862,37.31204148941868,337.28406785687935,7.976809142051952,50.0,4.407251621473259,151.56451196601512,42.11348886219774,173.12706134775019,132.2482565620567,4.0
28,0,34,1,0.0,-333303.72881379584,-4.269932921968097,50.269555646156896,333.0330833377737,6.765927413957554,50.0,4.562358719312092,131.6793935833568,36.09955216800346,187.7798346866867,26.932102312027173,4.0
28,0,35,1,0.0,-334869.6596686415,-4.078081453573823,42.461607210680455,320.4012495585409,6.403647514953321,49.98521126752182,3.9712895065864315,130.6589099829323,32.108032563009694,176.61520882446183,51.66606400532215,8.634398790017585
28,0,36,1,0.0,-351583.7357649776,-3.8512643102014454,40.76633271374786,336.4964023432155,8.095791900104198,49.869695365534476,5.8770654643795535,124.41315263157777,32.52590362532537,185.2887239127163,32.978101218857134,11.36342631568191
28,0,37,1,0.0,-367060.28554888786,-3.612156838819461,38.90856780652383,319.9793457495398,8.623937771773285,50.0,5.226840872693354,110.0749457044585,40.351534295467665,186.84917676766136,107.6872881738604,4.408638307326984
28,0,38,1,0.0,-402053.3197345308,-2.581883124277286,36.019931459168085,331.875749278286,13.70233711221129,46.383027810707944,4.33815048646785,126.90760765020445,31.592304347805246,167.96717528602343,68.25129825666585,4.475254931679304
28,0,39,1,0.0,-324291.24687064625,-4.33227349725815,46.959796216566914,337.67862220105684,6.362504370717388,50.0,4.400798411392409,139.43295249063817,33.940194536598014,183.771393349331,24.9682011461505,4.193811065320049
28,1,0,1,0.0,-442583.61754446744,-2.273268778282487,51.725742986130726,322.6595306646499,12.439703907010422,48.65961358643133,5.505976854431804,157.11487377493503,29.674654458118525,182.95420376213906,166.9974641206252,18.61018755335573
28,1,1,1,0.0,-443707.20907318225,-2.1971464385490354,40.82460729933942,224.94992598699605,12.920321254818214,34.11414321268289,3.6113903717250464,116.55947452039862,26.17179374665991,174.28035026104007,143.98166956453727,29.102719935495788
28,1,2,1,0.0,-464027.2005340094,-1.9273463202313725,27.675119252304967,260.4105400149445,15.860039395204728,36.80941294282084,5.510247574810298,156.89734656451586,42.25978650222525,191.19378825400275,171.88540016741922,25.71231029000877
28,1,3,1,0.0,-449659.10900752456,-2.1145293542834525,32.83813106627098,282.46775781859503,13.007972223453503,46.16487890149805,5.139880370265709,121.55063767656546,44.075384141289135,173.85795258556905,153.7479886264819,25.134237588128965
28,1,4,1,0.0,-456486.9263536633,-1.8588602697061185,40.28935007569009,264.28474285998743,14.18181507205665,44.01330967502211,8.21244290652848,135.57426222560386,21.97698478241978,185.99035379722014,141.77104807226215,30.918139325182327
28,1,5,1,0.0,-463855.3914378409,-1.9413279322457757,36.42338744468255,256.6588681339897,13.366756738611294,42.287406915559515,5.631584322033637,161.17223107191592,29.08385067985933,178.65808100026769,164.6584509330368,30.908385239615185
28,1,6,1,0.0,-469240.55677992094,-1.730614276483846,40.72927488601208,252.8262935825269,15.469028377386302,41.0,3.7441365979868726,104.95629077807365,29.723250810213788,190.59797484024025,174.4551166438141,26.383492096819
28,1,7,1,0.0,-487116.4020847972,-1.4661347557062125,61.776064182249726,249.9903131988832,14.545572273190976,49.82528808902409,5.245415330652337,175.76904284820708,61.554330921282855,189.84977195383902,181.31187061504556,29.760242401290515
28,1,8,1,0.0,-455121.4636184172,-2.0737463214620306,41.951525306589794,289.2124853588275,14.451398752894718,36.036512345109685,5.4912837242253225,174.91974858299673,28.169932787681528,192.38071970950668,183.5673962817713,29.381742175272233
28,1,9,1,0.0,-468195.6729556508,-1.4924042468503118,38.695365488994575,282.7469749326054,18.21404157492707,44.418552242311534,6.185795850058617,184.71660207252452,36.44838317409878,182.01049069608507,121.31369054344472,24.94110933752438
28,1,10,1,0.0,-478977.0889923763,-1.5856166053878953,47.00689658156143,279.5373055894867,15.385747817804111,46.93891052109661,5.411224891191776,180.5279288200609,51.2867168814336,171.91795506069266,175.9693592233379,30.03298561261106
28,1,11,1,0.0,-475364.3399026242,-1.675766947557996,31.736722435476956,261.3297026804148,14.494832848134456,42.081998329242246,5.886408705337373,146.06366110614312,29.42280703752039,187.0615048152978,186.24052254932366,36.293342484156824
28,1,12,1,0.0,-481212.3483487198,-1.5908881884719104,34.12654378323711,244.0318291423198,15.917597981198151,39.45874980993322,4.8605412980392035,174.44957357172476,27.382360782018853,185.69045418305487,169.90480773036631,35.01994289275923
28,1,13,1,0.0,-457523.5469475294,-2.0094634855631246,29.6852478597446,278.9541983299342,15.703416175689101,36.73320277224146,5.489302203110404,169.5009421081392,46.850519405876135,195.41261797374625,152.007083426414,29.2173862754977
28,1,14,1,0.0,-455598.37396990706,-1.8490482927338645,28.06917850643204,287.6434311359441,15.640758008370263,45.32678823991847,6.535924591812212,99.21430318425672,32.81710866366924,191.22403025301062,167.32704086954897,19.82547367969121
28,1,15,1,0.0,-459638.0699386456,-1.83659703959464,53.66202875584192,300.4181393902434,12.315962593590836,50.0,5.997461927819292,114.81418331231254,26.814609586300175,188.05346318604208,179.2080756648668,35.32355425827351
28,1,16,1,0.0,-477262.7530041314,-1.6034435704462922,38.18280628114945,260.6064011934076,15.932675318045094,39.20042814362122,7.901496184621019,177.53188754345115,26.098144264981862,184.75327661623592,181.17093847175295,36.48583075360553
28,1,17,1,0.0,-471810.24532055616,-1.7604599504931837,36.185845614056,246.47978621299015,15.630943149672099,37.454496051938804,5.819633887774749,172.0677860090353,32.61396162699545,188.90339351587522,161.77276003638337,32.87915764955382
28,1,18,1,0.0,-408411.3625604509,-2.5226234641250196,30.00806409450679,270.61837493120487,14.903925238549448,26.94856583925337,5.667755818832945,140.90947922792884,20.7495093071962,177.95360483899927,100.13893493661159,34.195256387657764
28,1,19,1,0.0,-482305.3858446693,-1.5390781414790318,44.833894949375996,269.7940408230671,15.784006482501805,42.985375715781935,5.354667040912507,173.00600811812717,30.128571896117887,182.98270046064087,181.449851345868,35.64149205034677
28,1,20,1,0.0,-479980.263125982,-1.6192111923830232,35.60527135067845,251.45760136097795,15.354982504309541,42.44435963424879,6.714204839666696,166.6638366267691,21.93526293117547,186.54291482268823,189.12265276000642,30.231966712472193
28,1,21,1,0.0,-473129.2886692453,-1.6219904221877373,35.88155229456158,238.18982702601735,16.862087196431712,34.76640572432839,3.7369913862478583,183.23924383592887,23.504722057294323,172.65270192206938,138.13939705566094,40.0
28,1,22,1,0.0,-449099.5075955919,-2.1289257734335214,34.82970308512068,282.1652710685272,13.32295647188598,41.73171492797966,6.644914836455138,154.2329389365911,37.074724013883966,186.57939611790033,149.2314205017901,30.202671360071054
28,1,23,1,0.0,-463963.5044136742,-1.9381643819829282,17.48681679746563,241.88419389828488,13.60551303236582,42.822980296629055,6.635274960687758,183.27959532994134,24.136792482926097,171.63613031348444,146.66924666771354,29.20144796857383
28,1,24,1,0.0,-466844.1026420678,-1.7916883878297722,39.11815750508543,271.4499276137497,14.546263678822186,44.916555851060046,7.420862313626271,149.18187576699407,25.74084095123114,175.22657513703706,178.80258995557386,26.667849756476084
28,1,25,1,0.0,-478698.91407234437,-1.6064320621800026,35.60842635147281,247.39967513591105,15.22646502327727,43.644437746098646,6.749449406652722,174.7059752909169,18.869116290032895,183.5298063201182,172.23637696534098,30.571889920072223
28,1,26,1,0.0,-444786.2149836351,-2.067466500837459,36.92165831350352,242.25690439075004,10.358189333104589,40.64582608168958,6.780502744760636,175.472083238821,28.98225737193086,172.34124215713842,171.3292072791145,37.31166826654769
28,1,27,1,0.0,-459543.5148709332,-1.9592115664091414,34.739026298397064,276.21981570841217,15.774194885929498,37.10091524486053,5.202818017233136,184.95185893141723,36.870125712898776,182.6455340815411,143.30806211788064,30.730277804929944
28,1,28,1,0.0,-462098.9154680535,-2.1319791948312594,33.01688334399002,241.96213733228322,11.2846189449917,43.05941132119242,3.640077892913302,170.13963889088086,27.56734232643469,183.67887315603866,180.1018117723867,28.539462738033674
28,1,29,1,0.0,-481430.86288619373,-1.739134507285772,37.14366658679042,241.50795363967742,12.188876865533905,48.57501584931373,5.419654952392831,174.2411273997226,30.334661266119348,187.4312522997529,188.3629947352188,34.406903305885464
28,1,30,1,0.0,-411532.4919930193,-2.1756748691526693,40.232351866546615,250.68901442182923,12.592664116256834,29.453725873379206,5.34521964663794,101.73164396404208,28.60575281160362,185.0452955071508,142.12086681726245,38.42977202097935
28,1,31,1,0.0,-449410.0723755547,-1.91366884249215,10.0,253.29095211696747,16.296206332098702,31.481258688687696,5.402562942146724,95.13132332680561,32.661345822025424,186.991149808693,154.95842301624458,35.91472770017945
28,1,32,1,0.0,-474746.4822322548,-1.615788699626426,49.823615039826905,279.0267261555475,15.85460969225344,45.6979948001548,5.45517291013059,178.15834954406546,46.763754849368915,192.22002403932942,151.56836209834748,30.447237361837235
28,1,33,1,0.0,-422758.0736448502,-2.6505120170263323,42.808401884988726,249.04074569236238,14.064983741923623,30.512568034938226,5.663549563903081,175.31101741202355,23.548748527876285,183.05521552210544,119.6258661901048,15.986240500350767
28,1,34,1,0.0,-467515.04409157205,-1.703649108619885,38.45501241623348,238.29060684519277,15.80317797615423,38.361184572150485,4.94353094310805,141.69620162295155,31.968967628498483,181.0226882673783,139.2473806302859,33.66485424287157
28,1,35,1,0.0,-459402.81825104676,-1.9217849270552445,42.06350854409465,271.602314394953,15.310100302270724,35.65412845184095,5.25441765612057,180.6937929193463,27.484045975886907,168.52303718383453,156.70586562637067,33.94076525038194
28,1,36,1,0.0,-476117.6722739707,-1.7586879627387357,39.46884299874774,250.5534064101117,16.031021490815238,34.858062014603476,4.804319501541075,190.17687604754866,28.64221123595385,188.25105046005612,180.96408737709456,33.05452829045836
28,1,37,1,0.0,-453210.9432135483,-1.827929415485126,38.255922646921995,243.63657623326844,14.992090034539423,30.244055933316723,4.8061621702281645,127.90811481174998,22.567570871584017,178.0517232600004,174.81319576770608,39.3594229913044
28,1,38,1,0.0,-475343.66610916564,-1.4944610991303828,32.43792378387423,270.34664432420203,16.486608416638294,45.70490187412648,5.218622216714854,172.57267781847705,24.870057674903826,173.88128876337328,138.22649325752352,34.526282456402235
28,1,39,1,0.0,-473376.20824095764,-1.6146759112701035,36.16001873507386,254.2278913599913,15.998610018937185,41.88952798628784,6.640357588608466,151.17894745637182,35.42359247570448,187.56374831258248,156.94712902995883,32.17610356611114
29,0,0,1,0.0,-404706.8399583633,-2.6503012254095277,37.441406104992076,326.0633117964247,12.535773788986402,49.60898429059771,4.3458304729522785,125.70037948312675,32.80518394004397,184.8240458980128,50.54043829854558,9.612179352868933
29,0,1,1,0.0,-333287.1573061788,-4.059855686767815,29.78216152975869,334.59686355241786,6.7064471716572465,50.0,3.7996924941998618,120.35208617697364,33.78841350184522,186.6652003686884,61.51637897469183,8.625903881409972
29,0,2,1,0.0,-373559.3913612646,-3.4646839311066486,36.07094778663997,323.9947214649378,9.439429478143328,50.0,3.7625938971215453,133.219514697373,50.7053458831804,188.072054860354,45.35759573702059,4.0
29,0,3,1,0.0,-358027.5154517793,-3.811919112686878,36.88574285416681,312.50254746133777,8.706638025715266,43.72593707636571,4.336095760566112,116.94948654563342,34.27316236422126,181.02158593227585,60.94998595158066,7.738196764404963
29,0,4,1,0.0,-341258.78215833893,-4.09484584885123,33.82548334495344,320.18974604835813,7.457653466737811,49.20265326435255,3.9098507275606185,126.02009156506105,34.6057440111796,168.7972545566606,22.93159815715039,4.078986879422663
29,0,5,1,0.0,-357230.68174264027,-3.710377487162067,54.54014162589289,334.63497426024435,9.094003648050926,47.475554898645086,5.882773128665624,107.40112479138534,25.05329897706971,188.4780163345364,42.1879531578806,4.0
29,0,6,1,0.0,-336803.5879825672,-4.054669529437716,30.85606330179011,309.3586999610008,7.0417797982410795,45.36713282544557,4.195183282564198,127.49649206846578,44.607350440336276,182.74449286942396,109.79857247175588,4.045000920520575
29,0,7,1,0.0,-319765.88050851034,-4.115019860398836,54.79360218573315,301.037794986634,5.961562489704397,48.17599535320629,3.8097533538517325,117.44587240826355,35.02964550462057,186.37415407867678,37.481002153025884,7.086348485908469
29,0,8,1,0.0,-390618.2325886284,-3.013320836728471,54.319696343170946,338.11583806521077,10.915709763476592,49.98713362629137,4.779427508760909,119.38537566747837,24.61506360154467,188.32940187069292,62.151970128140746,8.28886506490722
29,0,9,1,0.0,-344591.2306596352,-4.095991134154445,50.48844158309626,311.0896628445104,7.165043291564594,50.0,3.819534860061975,103.98168480655752,41.04391616346285,188.2858222025926,31.287280138614204,4.357074459724315
